article_id,score
23386,0.20691462301527583
23388,0.12682005956990336
23389,0.17712923313698511
23390,0.14395645999475407
23393,0.18503322107451103
23396,0.06825561942295584
23404,0.13645881599243773
23405,0.09727719687704986
23415,0.03124272010527682
23416,0.17576326305511442
23418,0.09815815948009719
23419,0.07261250554678637
23420,0.12729366451278495
23424,0.11961088062455941
23426,0.0623500106455518
23428,0.06534480426767654
23431,0.05028274954722656
23437,0.23646311932494699
23444,0.1291829992598658
23448,0.19511189049005637
23450,0.06888020287057757
23455,0.19449846773265525
23456,0.25884872254774344
23459,0.06982373702340347
23460,0.1956147325804925
23462,0.063213090810491
23463,0.07055689598043792
23472,0.0581554835135861
23473,0.048111731624750236
23477,0.10258370874562482
23479,0.05259421235454296
23481,0.18378824909871208
23484,0.04793230403322566
23489,0.11776820558464372
23493,0.14022642845343136
23494,0.17378927175921396
23497,0.13160389283741486
23503,0.03749592441115263
23505,0.06727999405228288
23511,0.11114280318004259
23517,0.03959702531594587
23524,0.032032913656780945
23525,0.12430305955528373
23530,0.06030679573408171
23531,0.18680999393274197
23533,0.14598080980117853
23539,0.051515564555470676
23543,0.09408959836879315
23546,0.08056207075413974
23548,0.05590606593228217
23551,0.037643125836902984
23554,0.10689935314396144
23557,0.039359119301731506
23562,0.053666246708865835
23565,0.05436809527756264
23566,0.13588331522474392
23567,0.13196368061490565
23568,0.2100999859113926
23571,0.10246616799160853
23576,0.040270461767163195
23584,0.09652408023701418
23585,0.040833942810560624
23586,0.16847864813576188
23593,0.06609295489090362
23595,0.10481305410983446
23600,0.18055149806946355
23604,0.23682992351119944
23606,0.11985420438091218
23608,0.06061491106842759
23609,0.07176525835839931
23617,0.17799523462834857
23619,0.10410784999819307
23623,0.07274742380447212
23627,0.24901910569372235
23628,0.07259746679531637
23632,0.07823845047177774
23634,0.20020249671921703
23635,0.16617445317569823
23639,0.1445232926707972
23646,0.26767541839605835
23648,0.07796137962337484
23650,0.06860053781449119
23651,0.23879624482214054
23654,0.26867290477715444
23660,0.07712326439446637
23662,0.20833931914683465
23666,0.11641357128032594
23670,0.05636542936220408
23674,0.05625192848700194
23675,0.08980800406572409
23676,0.1542868573170519
23681,0.10405360947543194
23685,0.2783479970492932
23686,0.09811291250749377
23688,0.1844302187702968
23701,0.3109582758876513
23704,0.09150585742971018
23725,0.13533993149709247
23735,0.07789968401093701
23738,0.25797440738407723
23753,0.03520879221750916
23755,0.05574803308700651
23759,0.034477720556316316
23762,0.06440424791698279
23764,0.18545158482092153
23766,0.07290542348831
23767,0.09317067442756151
23768,0.0399207964879931
23770,0.15896974472010345
23783,0.04465664698709984
23785,0.06751955594895043
23788,0.07123482300187216
23792,0.047332580835082204
23793,0.12363530565645149
23797,0.27141225287382187
23800,0.11442817136122813
23811,0.05202388404672642
23816,0.09558082013029734
23817,0.30380391237878845
23818,0.2431395566137274
23820,0.050144654579624665
23824,0.2242919394616338
23826,0.10673008035255419
23827,0.18412965328186856
23829,0.19609494301004732
23833,0.04633285051163416
23834,0.0932322399683599
23837,0.04893114174105373
23845,0.25557188627208577
23855,0.3216606100985013
23859,0.08138316581788446
23860,0.04636780184610672
23875,0.03493329453700461
23880,0.044670938529420445
23881,0.06478542406265123
23883,0.19090444755393277
23884,0.13484138868926648
23885,0.07869368952970043
23892,0.13823550489878755
23894,0.10098768079900967
23896,0.062400836271363114
23911,0.0615287563408953
23918,0.255806473390629
23920,0.06129773458434565
23922,0.14050599689537863
23931,0.03936266828313446
23937,0.14011801799152285
23940,0.10781882979016993
23943,0.07002749152814468
23950,0.07287818700540474
23956,0.19640950529502385
23969,0.08179695749152507
23975,0.22932378542252002
23977,0.10046487068108424
23980,0.23188981980708093
23985,0.026515497490262618
23989,0.2512580320373749
23996,0.2689421442216408
23997,0.19505606955761837
24000,0.09619936837559613
24002,0.09173148327265815
24003,0.0454631077893888
24005,0.0774360008366462
24006,0.07920987021887226
24007,0.1149698872673381
24016,0.050996708602531124
24019,0.09958255939613608
24033,0.0687643831755211
24037,0.1442403705367459
24039,0.1609887377764925
24042,0.048479547040044375
24043,0.05001332132818582
24046,0.1055482574107797
24048,0.05161061341471168
24054,0.09469540559685144
24055,0.04685560798879665
24058,0.22012991568925788
24068,0.03779376595883317
24079,0.20975223804952492
24088,0.041648783905030635
24089,0.05046993024882969
24098,0.04658490532832652
24102,0.1427654554465297
24114,0.13540888375877222
24119,0.11824876693440284
24129,0.03423345693930835
24133,0.0558716273259299
24137,0.06624902872388311
24138,0.14422699748681714
24139,0.08814058856626415
24143,0.1416262292770427
24144,0.03242542419929311
24145,0.17505137714082475
24148,0.19771073056719526
24150,0.15286763864973166
24156,0.15001781291491598
24159,0.08822984476755424
24162,0.030797442853015066
24166,0.1990841866301657
24173,0.20857165644417092
24174,0.14676086533972102
24175,0.059998933725487535
24178,0.055188854277487244
24181,0.12676162119458148
24189,0.11670642007809581
24199,0.09574971062897036
24200,0.03473796355199425
24204,0.13180680727275856
24205,0.054641617755286497
24213,0.1139973123397315
24217,0.03818668138121695
24219,0.06523512126540626
24221,0.07120134261008235
24229,0.10200278939264593
24231,0.2608595334034509
24232,0.14221924603347566
24233,0.10836806344579966
24234,0.0732706241061523
24236,0.2486270047629353
24239,0.18489764761965802
24242,0.1503934029708167
24243,0.1010070278332294
24248,0.1420481766347301
24252,0.19111354794131433
24258,0.16145273582093264
24259,0.14008389751309902
24261,0.1316217107858565
24265,0.05418663524431865
24267,0.19755549789239193
24277,0.07628826459824369
24281,0.12702486770476873
24294,0.12844611697627425
24295,0.11251861000823023
24297,0.034288299832378404
24300,0.04348644295266274
24325,0.05960573879205363
24327,0.16479761822137678
24330,0.10314400514129798
24335,0.05217239978544131
24336,0.10820649237238843
24342,0.09349809321373678
24343,0.1788296275225334
24348,0.26239988568414924
24352,0.2998164648375406
24359,0.03458633292797901
24360,0.059202862696020514
24362,0.044571717700164444
24363,0.07582897404919861
24370,0.027852091515452322
24371,0.08275144332143426
24378,0.213478105976262
24381,0.1325258894590241
24385,0.2336394769340095
24389,0.06270491443559054
24393,0.07814012656662998
24395,0.16715713989560488
24398,0.16422553144952873
24401,0.14227903848581153
24402,0.05499473436658753
24403,0.1343749478219588
24404,0.051028959804653676
24407,0.050148792052652276
24422,0.1795072231476354
24433,0.23988997290945846
24435,0.12808131101519013
24436,0.06664568274501735
24440,0.18867961822304694
24443,0.1528483794848653
24447,0.06964589451883703
24451,0.0717511949990855
24452,0.24813255982722401
24456,0.03394301101400871
24458,0.14720372553343627
24462,0.057903970385168896
24468,0.09567525925059728
24469,0.07860329632580625
24470,0.13772748805209684
24480,0.08563071706226279
24492,0.25166820750070873
24499,0.08111653427293523
24501,0.03871050448503125
24505,0.06540610134996507
24510,0.052060195030118654
24513,0.062082014300979725
24518,0.1334492802321533
24520,0.36414855424575926
24523,0.15077503096995307
24524,0.03266431300431864
24527,0.18219013581767485
24528,0.1329684561423251
24544,0.10337551159048479
24552,0.11645353071302525
24555,0.06471231996490473
24556,0.04256736073945596
24557,0.033898627553772834
24561,0.1027320181647148
24567,0.3632140961338821
24568,0.09524869455360858
24573,0.250738814148808
24581,0.2714859429371629
24583,0.04889315009341277
24586,0.054664263698505106
24588,0.1497241838075888
24590,0.22155797987226666
24593,0.09658064680628561
24594,0.08320503348249071
24603,0.2382847064306852
24607,0.07005542802910303
24612,0.13371364467012578
24614,0.07233348548184904
24615,0.2842195116553424
24616,0.05216166698969885
24617,0.11661420746426505
24621,0.14290227224495666
24629,0.024523574988000757
24633,0.07367359229395998
24636,0.09618493927231286
24639,0.18496735345193663
24643,0.141382722603375
24646,0.03782184432151358
24656,0.20924555054374472
24659,0.1664963175925871
24664,0.1505582654700598
24665,0.09512348957684873
24669,0.20808586703341772
24676,0.04178444997869236
24680,0.20705196072972953
24683,0.16086990310903973
24685,0.24942711312415894
24690,0.1879057032175554
24692,0.0878152652444841
24698,0.0557785483298872
24704,0.08739127019479126
24705,0.09949957897380916
24713,0.05902681466126066
24715,0.0711126443248545
24720,0.030922231878020602
24725,0.05695357919770544
24730,0.05085046894179955
24731,0.07678165717818758
24732,0.11567377755302127
24738,0.023397653011256812
24740,0.1343475233878829
24741,0.21669841421420183
24747,0.16485505156557012
24749,0.10467998587946574
24752,0.07927607318172017
24758,0.19952806892583308
24761,0.09717229728545271
24763,0.0627140204900466
24771,0.09818316354027348
24780,0.06926153612969557
24782,0.17156648201957359
24791,0.07604725157724583
24794,0.1445029618943513
24795,0.17136269059005027
24796,0.21549907382189842
24797,0.18349366812941587
24808,0.03594785995628617
24811,0.03741350771808626
24813,0.15233042684923628
24815,0.11834440238176647
24817,0.04332817012738768
24821,0.08055256728166439
24823,0.07745963780504826
24827,0.234173844817656
24836,0.1517819204855974
24837,0.10734039905336594
24839,0.041551022170049634
24852,0.06467727827331989
24860,0.07259024328899975
24861,0.07417435915848371
24865,0.05455413468891462
24869,0.03614250705015919
24875,0.10860204600114391
24877,0.06157638723377456
24880,0.22329321303922947
24883,0.0384128723649982
24888,0.17569989630689806
24889,0.27609570647618503
24898,0.05599154673736042
24900,0.047509622915694445
24903,0.08154872547154483
24906,0.03070406914214507
24908,0.049821985644809504
24910,0.05115832051477683
24915,0.11290673935143232
24929,0.1945154001345492
24931,0.23877547805948537
24934,0.15135611668222065
24940,0.09878557094820953
24941,0.12165463713761662
24942,0.042262767064201456
24952,0.062414838381795526
24957,0.03974647921029982
24958,0.1438263212166323
24961,0.07369435017902565
24970,0.119818438971657
24976,0.2652901956935997
24984,0.09688795923158747
24993,0.1144414457328638
24996,0.1271726801408859
24998,0.14223096785389988
25001,0.058288104891566675
25002,0.02831569959240306
25003,0.05021530898163924
25018,0.04586604779088109
25021,0.09798040457195648
25027,0.2086765706738421
25031,0.0932427592446836
25034,0.07593023042779937
25037,0.1067150572188957
25039,0.08194630498331287
25044,0.20507731624781556
25050,0.031851245609066554
25052,0.17073873288609134
25053,0.08485151444117665
25055,0.3560202988670065
25056,0.2002592237688637
25064,0.1406321770203669
25067,0.1341024847054608
25069,0.04952504491675511
25073,0.06886445978873351
25079,0.0547889586004868
25088,0.11057628726108734
25090,0.10009707104520105
25091,0.21382698150175505
25101,0.17224752467282534
25104,0.06342355423287938
25113,0.07715370306015497
25123,0.07735879491722253
25125,0.04120257711513529
25129,0.0747794596358277
25130,0.1032290228747934
25133,0.10116645973880005
25134,0.153689691121488
25135,0.1442179778028405
25137,0.05646896633786808
25144,0.27124101470552836
25156,0.2719441924481524
25159,0.11810099565323756
25166,0.13236249788939114
25170,0.03209839399860229
25185,0.16428377012109677
25187,0.36700246178454404
25192,0.10053031891995948
25193,0.0993130689917911
25200,0.11468152615099368
25202,0.0823845136538672
25205,0.11689124440033623
25206,0.10457824405195681
25214,0.13395234634867945
25224,0.19505773266149481
25233,0.0977622309638513
25237,0.11960425637092285
25240,0.05009094965881477
25247,0.08447309636987142
25251,0.059823465133097206
25254,0.16450977098004524
25258,0.06357554775491985
25261,0.23312508527179351
25266,0.22352447406356077
25271,0.04853935198285443
25276,0.15772311001242584
25277,0.05436503634660686
25279,0.06839632042583427
25282,0.12348793929458698
25293,0.04126207400971433
25295,0.08215672796261901
25296,0.14400069918818262
25299,0.06433043417540688
25314,0.08020663305070781
25323,0.09342727902761479
25329,0.16192966105709158
25334,0.10782604177843401
25344,0.07804657806577617
25352,0.046644758806433914
25356,0.11775584123833288
25359,0.06158900011163036
25369,0.114122023581761
25381,0.026168361621732538
25385,0.25777843305181686
25391,0.08730612189330297
25394,0.09893162868775296
25395,0.08445602094080489
25396,0.10858402482431231
25399,0.0462424379230808
25400,0.264457924379815
25404,0.12849103143861465
25406,0.31619003555779535
25426,0.35035337631510305
25430,0.14919419229056408
25434,0.21413472508224823
25437,0.04281337231517444
25442,0.06821065163937921
25446,0.10771318601011996
25453,0.06129428974244818
25462,0.08950828395037319
25463,0.217910654713775
25471,0.20751388133250834
25472,0.04017588769495294
25473,0.07414656249356401
25474,0.27922606205024647
25477,0.07841720359199046
25478,0.09010934167085377
25482,0.0885731378042992
25485,0.03091000861116665
25487,0.056995155821012417
25492,0.1508256451685111
25494,0.07670850183699335
25495,0.07406605852092543
25497,0.24989861083131226
25499,0.11585945782949944
25505,0.21974627854367734
25509,0.15175634582935987
25514,0.08410479088964799
25517,0.0809845508168925
25518,0.15333889288096503
25521,0.29389394644152267
25523,0.0862616606022873
25533,0.06880875126005292
25535,0.13177364211368087
25538,0.2808492538709205
25551,0.04089700215045763
25557,0.33894994390866
25559,0.04506403040379482
25561,0.24381734546203498
25566,0.056202912396849596
25574,0.27820149739082745
25576,0.06849182365528134
25580,0.029874830535481067
25583,0.11367300030294619
25584,0.057549201721565545
25586,0.09826406290785913
25587,0.22747315192997136
25589,0.040678027915103214
25591,0.11615990462819985
25598,0.18046816203093263
25600,0.09548391466152588
25602,0.2083108564009321
25606,0.03177517240576093
25607,0.09616157992892518
25608,0.22538794164643988
25611,0.05727182211892558
25612,0.06398111151651896
25617,0.151630734112548
25622,0.09764174469909603
25629,0.2618253303467446
25637,0.2573860533762047
25638,0.08163579821229053
25640,0.061539194545924616
25643,0.25060010954443146
25646,0.24119782836450773
25647,0.07836256923946966
25649,0.11790161884164907
25650,0.07899789603482743
25655,0.08857965237099323
25656,0.07845104424995746
25658,0.07629139419897589
25664,0.07982260950403472
25666,0.053708334487834436
25667,0.20863621444530633
25672,0.08288629653289567
25680,0.07435951311202012
25681,0.19633851180931658
25686,0.0867702631731332
25689,0.0885052235734774
25698,0.12225711660856507
25712,0.22720595593761667
25720,0.04988528622787803
25724,0.05853778102531115
25728,0.3669982678297829
25730,0.22660990612937768
