article_id,score
24528,0.19937266244707166
24544,0.26137691646345457
24552,0.24095352407362824
24555,0.27196563069063906
24556,0.19567062609250027
24557,0.19510165733187157
24561,0.27822169090536253
24567,0.2649342278299445
24568,0.19804759824596316
24573,0.23939889366090697
24581,0.33185430737060995
24583,0.20711148813166724
24586,0.20861891379927508
24588,0.2225134626728184
24590,0.2775040573591068
24593,0.2426696917838503
24594,0.20990299881598348
24603,0.22077482212195784
24607,0.2150855546111462
24612,0.22938909874838173
24614,0.2965641606726017
24615,0.2957171864221822
24616,0.29265799925473485
24617,0.2372781763755889
24621,0.24520802191035146
24629,0.21665480440820184
24633,0.19890616686050983
24636,0.24311949098813643
24639,0.2824376080110587
24643,0.20635333019138413
24646,0.21378983082920958
24656,0.3097386557645086
24659,0.25226781649152535
24664,0.2894755499386072
24665,0.20822405396880853
24669,0.2310567629303996
24676,0.2123143678654203
24680,0.27405085737081175
24683,0.24135725810331762
24685,0.2593855850547402
24690,0.22068271338843373
24692,0.22565517949061467
24698,0.1899816597812245
24704,0.22499304202831485
24705,0.2686569683713676
24713,0.27104434440688846
24715,0.21398057180615818
24720,0.21349444471767973
24725,0.20049661014584635
24730,0.20460327395994715
24731,0.20150370435971107
24732,0.23043720755087704
24738,0.19963149986966677
24740,0.30058921290355145
24741,0.31065710462142854
24747,0.19291144964311685
24749,0.19697877079782714
24752,0.22784346985921525
24758,0.25559421665730314
24761,0.24167905019135086
24763,0.2616179887225972
24771,0.28491761759589446
24780,0.22549725992147454
24782,0.2915704702782389
24791,0.2067515724342518
24794,0.24026268229101083
24795,0.23660573855345624
24796,0.2805962396810693
24797,0.24329148797990144
24808,0.23163239869292165
24811,0.18718583199193606
24813,0.26299469084626204
24815,0.24429948620006964
24817,0.21844066525786432
24821,0.1947617080085791
24823,0.2447386273780719
24827,0.26224408113409337
24836,0.21490410269885019
24837,0.25470987482970303
24839,0.20661304204625977
24852,0.22007879983185263
24860,0.21336679774263057
24861,0.2350225131638104
24865,0.21153359933146168
24869,0.21093516362898765
24875,0.2421901345036729
24877,0.22576936287588717
24880,0.21835556798648545
24883,0.21977661723394276
24888,0.22459513502768993
24889,0.23497484223835002
24898,0.2055613158009799
24900,0.25657959531156777
24903,0.20944367821524298
24906,0.21373762019734413
24908,0.19460265760367473
24910,0.22604510351406865
24915,0.21472912832457594
24929,0.2727038387224143
24931,0.23131700847192946
24934,0.28124960751244577
24940,0.2299289858931112
24941,0.28801657852414986
24942,0.2093205287651844
24952,0.2467356630824799
24957,0.23495034094389264
24958,0.22943418776827645
24961,0.2681022041653483
24970,0.2424465808104028
24976,0.2902387409607315
24984,0.2687145821271263
24993,0.20351952280112628
24996,0.24045180830986393
24998,0.23838472910636468
25001,0.20900034685445867
25002,0.20010436495041492
25003,0.2715388304843325
25018,0.18804951924502308
25021,0.27155326449794387
25027,0.21616852560852157
25031,0.2659468595833754
25034,0.2445106111932054
25037,0.22857516276696843
25039,0.26802284518970926
25044,0.28174373551199866
25050,0.23282955615812526
25052,0.29148649708613034
25053,0.22777696086243088
25055,0.22452794819207136
25056,0.25521011468058263
25064,0.2841325984250686
25067,0.31956987739763915
25069,0.17950737338570802
25073,0.21750925644186972
25079,0.2174917536078029
25088,0.2316711720717079
25090,0.19929530308696553
25091,0.28824725887952757
25101,0.24446583878945902
25104,0.24543530133040595
25113,0.21236182856169936
25123,0.2303961682744997
25125,0.20386275539180285
25129,0.21762315566437157
25130,0.2422445990046188
25133,0.30051170699447133
25134,0.2288519001047607
25135,0.27073766187229015
25137,0.21667216178840779
25144,0.29016346320837527
25156,0.23019862601451213
25159,0.1889338713779728
25166,0.2785063735858151
25170,0.21248884775074145
25185,0.20142035388901466
25187,0.27779312051686467
25192,0.2089873040449256
25193,0.20968983486704934
25200,0.26006503497855343
25202,0.2035996223509059
25205,0.24094926528400626
25206,0.23748142646462833
25214,0.24559147472816406
25224,0.26713674156815664
25233,0.22876482256660619
25237,0.23834529979309518
25240,0.18471505390753254
25247,0.19759556676177803
25251,0.18981361613687275
25254,0.2117576691458166
25258,0.2156939070220681
25261,0.2336092375471354
25266,0.31092781928715274
25271,0.2054816279469784
25276,0.2587070194574777
25277,0.2502975970135509
25279,0.24674979395971117
25282,0.23455128526670657
25293,0.21389753648094129
25295,0.24064110906122674
25296,0.24655985386672777
25299,0.2584812691308127
25314,0.18943717066919255
25323,0.2678955260615052
25329,0.301777243880768
25334,0.24181200375749232
25344,0.19394061865564732
25352,0.20892622276366793
25356,0.24090411244330293
25359,0.23110968979304544
25369,0.18543920532829317
25381,0.19633558532641185
25385,0.2782767670038417
25391,0.25213566025113937
25394,0.20485267518732383
25395,0.2161593516671978
25396,0.20842161673233284
25399,0.21308785734242175
25400,0.2724830403313403
25404,0.1986678507870348
25406,0.24467543322758706
25426,0.2952844445467964
25430,0.2403607810078988
25434,0.25794466951129746
25437,0.21188730410217094
25442,0.20606967807125418
25446,0.19918769453464272
25453,0.20355349153795232
25462,0.2254351516309886
25463,0.19045624601895214
25471,0.22762408113187504
25472,0.21958736906575743
25473,0.17533984923457374
25474,0.20374533750610574
25477,0.2080815280377362
25478,0.28886097454484067
25482,0.276787408624548
25485,0.19002220221078642
25487,0.21445161518895087
25492,0.22170423750986387
25494,0.2390699728001308
25495,0.23982642843987392
25497,0.23571473458909428
25499,0.29301394625392313
25505,0.26084740373715226
25509,0.20853922936842592
25514,0.21749499868432898
25517,0.2566946042779042
25518,0.24066059499644182
25521,0.2930684871288661
25523,0.2327182302374793
25533,0.23109158106051414
25535,0.2850418679199697
25538,0.23493357946763557
25551,0.19540792937983936
25557,0.2784770508110204
25559,0.21114080020696563
25561,0.24372954068010835
25566,0.22285344309391555
25574,0.22324413261493567
25576,0.278110024391978
25580,0.205553451007328
25583,0.2446697304120389
25584,0.20405322208011356
25586,0.20950692025676307
25587,0.3089813621892576
25589,0.26495394452946297
25591,0.23639816097584576
25598,0.3067197740110404
25600,0.2547206072034745
25602,0.2310567629303996
25606,0.23269078106689206
25607,0.23468784951178934
25608,0.2172212507842346
25611,0.20530640042406637
25612,0.2202779262080081
25617,0.2780350489496286
25622,0.20214942094877045
25629,0.31132531588655976
25637,0.2818866863113123
25638,0.2583970895978576
25640,0.2215445144622097
25643,0.25283909332075133
25646,0.2690226795632583
25647,0.2107691112312789
25649,0.2652762452886236
25650,0.24321868838565971
25655,0.25075984696773146
25656,0.23578336594123978
25658,0.21361273796884064
25664,0.23962473135025245
25666,0.21601803349692963
25667,0.20613403659738694
25672,0.19877565114023527
25680,0.19202293443220056
25681,0.25273127243272514
25686,0.21945906653058983
25689,0.26676632457524085
25698,0.28623611781892205
25712,0.20081572136106315
25720,0.2788667600701109
25724,0.29354683474212756
25728,0.24951512822336583
25730,0.20577927914412575
25733,0.25065044946425585
25739,0.22528482941101582
25741,0.26358647339145963
25747,0.23379491739277625
25753,0.24331757002821505
25765,0.21947831910659077
25769,0.2547215090232812
25772,0.27972639435798935
25779,0.1984155803885119
25781,0.22754247668319338
25782,0.25830319700314774
25790,0.18934685549488597
25793,0.18311894372787776
25794,0.20832684411270813
25796,0.22153061502757113
25797,0.21244296796145934
25798,0.2750087343295353
25805,0.24598132020443855
25807,0.25260193367055334
25809,0.21906996426022124
25810,0.2178059144451696
25812,0.2254070679133615
25813,0.22337839409383453
25814,0.3025421851721694
25818,0.2763649997692817
25821,0.26491660913579473
25822,0.2182304634985601
25831,0.26578280268248594
25838,0.2702880217880127
25844,0.22660396174554231
25849,0.20899436996828596
25852,0.25587746217950735
25853,0.22863882706627636
25855,0.2721260401649146
25856,0.22704026972520525
25860,0.2873458796673166
25863,0.25743775093603927
25865,0.24523084780315935
25880,0.2103467521830795
25881,0.24923270942372056
25884,0.22570646218454846
25888,0.2841371543073352
25891,0.3252278016498059
25892,0.22121621403467207
25893,0.3092160503675286
25896,0.26553918331179166
25899,0.2168298925089654
25901,0.2863887609032612
25915,0.243082555207366
25918,0.31360508341083077
25923,0.2325727110331519
25927,0.1917603376766442
25932,0.33499797163350276
25933,0.20787640055615592
25937,0.2488518361358625
25939,0.21243493271781955
25940,0.19207077201185477
25943,0.23825374559863666
25946,0.23978160808126986
25947,0.3179753968102355
25953,0.2853941422689015
25954,0.27062131927887906
25957,0.21023329122767886
25959,0.2697971169563381
25963,0.3038321735539547
25967,0.22785345054538406
25968,0.22864329515971918
25974,0.18722670216889534
25975,0.23697760914481397
25976,0.2420434093485242
25977,0.2890656194736791
25978,0.21210115878038152
25983,0.21662881895590122
25994,0.2783319552096501
26012,0.2264745793248704
26016,0.18866432384774923
26018,0.26760773901069357
26024,0.31307660307063095
26033,0.21402588742834222
26037,0.2554139287421973
26042,0.2637808819782271
26048,0.2071988129775193
26056,0.23116779925528882
26066,0.24341500084092918
26079,0.2332820677762858
26084,0.1984535263657715
26085,0.19469014335139
26089,0.24660545797960415
26090,0.23707269249396973
26097,0.2114977382935066
26098,0.3017985333721981
26103,0.21745643191459868
26105,0.27553616435462297
26106,0.20541579312197952
26110,0.26149062329056394
26119,0.2674076672590753
26125,0.2288583748691607
26127,0.260716393922769
26129,0.24382428128849057
26133,0.24949840946259894
26134,0.2040985245239061
26135,0.2541489255855118
26137,0.2537062012440563
26139,0.28347518229442975
26149,0.2484334389076453
26150,0.2677012477769276
26152,0.20042151850765122
26156,0.2159737647901848
26158,0.3197550330545754
26159,0.24359646225565987
26173,0.30423966300841665
26175,0.21542781508528858
26177,0.21163035216789186
26184,0.2308041040055133
26187,0.2002039488132523
26188,0.2926600901787737
26197,0.220244252163653
26203,0.23120761629449285
26205,0.2644574327756189
26211,0.24022749561715798
26216,0.23172090598946027
26219,0.2160030509843192
26222,0.20865219246930983
26232,0.20081384407634437
26237,0.2009252176055641
26238,0.22144122559069937
26240,0.2407115872278125
26241,0.23003544282160818
26244,0.33719875926541043
26246,0.29442993627829644
26250,0.21542948249874555
26256,0.2207748517274975
26265,0.26796267320500805
26270,0.2126535208466317
26274,0.28123984319854195
26283,0.19106831891116108
26300,0.1961412030582166
26303,0.21833217346897177
26304,0.2920432618729543
26305,0.2812319631730426
26306,0.16857572272802476
26319,0.2387934445688146
26320,0.26894677442990056
26325,0.22544914415534312
26332,0.22001600765221296
26348,0.24468326392616566
26351,0.22395295302424406
26356,0.2202092456254036
26358,0.22058924740115965
26360,0.2096529212390455
26361,0.21250612019761428
26363,0.20791263183701694
26372,0.23299587697293467
26377,0.25638235335825943
26382,0.2831523815264943
26389,0.26577615808700156
26392,0.2549941940803256
26397,0.23225881538413096
26398,0.27683890923967364
26408,0.23147916923155742
26409,0.22573046412505457
26411,0.1929371656945166
26416,0.24872012630312063
26417,0.2441062074238042
26418,0.2145271896385774
26423,0.22340270718977712
26426,0.25107614638599135
26431,0.27858592475357896
26435,0.27286209746582407
26439,0.19089125359164796
26444,0.2075189594607704
26445,0.18549036148273312
26450,0.21667645548502204
26451,0.2388935346118843
26454,0.20266330414718528
26463,0.2571342110325556
26465,0.2728244763663113
26476,0.24718774508248392
26482,0.2183239751725922
26487,0.30655952285990473
26489,0.19921517439660624
26490,0.26288635679188793
26496,0.20985097985561238
26502,0.235268803793343
26504,0.2615830635822518
26510,0.2745272609460844
26517,0.1846983462498953
26518,0.19612675567448543
26523,0.20396237629178388
26525,0.20808828599286236
26530,0.2217991570681986
26531,0.2577629537070921
26535,0.1821916421620929
26543,0.21614358010892162
26548,0.24352639374586843
26549,0.25104421888565487
26552,0.3291063731336807
26555,0.2850396644764509
26558,0.20886123890593317
26566,0.2407508133662377
26574,0.22839925119307972
26576,0.2040396830272024
26577,0.22461402823616686
26586,0.2694029795576899
26589,0.1975196194706915
26595,0.29602422238489073
26599,0.2649959737049747
26601,0.23887521317661414
26604,0.23848441520933586
26611,0.24297582187049177
26617,0.2921869860204333
26619,0.2903495604451306
26623,0.261326979117134
26624,0.2044419187393401
26628,0.21699445459135405
26630,0.2463110130757651
26633,0.25701028027100975
26634,0.22755867744619157
26635,0.2190836580269411
26638,0.286410380409381
26647,0.2320588397642725
26653,0.22960638891547622
26659,0.23564210334392474
26661,0.21601357572277285
26662,0.17795920099829207
26665,0.3247900592952142
26673,0.20108401908681992
26681,0.18233979396775324
26684,0.22845594879816541
26698,0.2686033781166362
26706,0.23814959337931232
26707,0.2516658894517251
26710,0.19534993785731292
26711,0.23436137118550227
26712,0.2402844828577626
26715,0.18568729834217887
26717,0.21079323641502182
26719,0.20442414427373168
26725,0.21295048120400517
26726,0.18552967642795595
26731,0.2378104433267877
26734,0.24816894884778828
26736,0.2168201420102268
26739,0.2994731374654762
26740,0.2685884862288308
26743,0.3099141746566854
26744,0.22459343046940697
26746,0.22861620983254086
26747,0.29923647244055174
26751,0.253424797461671
26752,0.21766790812501255
26754,0.2031780192567498
26757,0.2269777200463625
26761,0.20738911600175639
26763,0.310939149047575
26778,0.1887472467364552
26789,0.21636676426684068
26793,0.2443300767585195
26796,0.27015055158236423
26797,0.23680353045258584
26800,0.2506797385681134
26806,0.22425265952759327
26810,0.23948204960789563
26812,0.23664789057149027
26821,0.20952335932995192
26826,0.24455788879556095
26828,0.232309854498417
26833,0.19966006759624513
26840,0.22642417614764918
26842,0.2457255652479958
26854,0.2748303255590853
26858,0.26623775741993083
26859,0.24419913060907844
26864,0.2306748935072299
26867,0.24242964343645534
26869,0.29345979048355053
26876,0.25085520614728596
26883,0.22707919077886554
26884,0.2406598276668094
26888,0.23630052895530881
26890,0.2463527696367384
26891,0.28026094525210926
26894,0.20050451813467393
26902,0.2136963364161105
26904,0.21653373126092926
26912,0.1930413182160809
26914,0.2343910169770326
26916,0.23910648697020348
26917,0.20277604812105862
26927,0.23506644514636799
26928,0.2551114874252461
26930,0.23087865034202465
26931,0.23767525568021491
26932,0.2260276843988157
26936,0.21884536121090106
26937,0.26687667457646325
26940,0.30471493059608257
26941,0.25095754335003095
26943,0.23740334791301768
26945,0.23311441273440497
26947,0.24451581654640298
26950,0.23012687249816333
26956,0.28685607096215415
26964,0.2884441545237768
26967,0.23990501558498642
